,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
139,2019-01-22,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.2,Location.AWAY,DALLAS_MAVERICKS,6,7,579,3,7,1,4,0,0,0,1,0,0,0,0,2.0
140,2019-01-27,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.199999999999999,Location.HOME,SACRAMENTO_KINGS,25,8,839,3,4,2,2,0,0,0,1,0,0,0,2,4.7
141,2019-01-28,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,ATLANTA_HAWKS,0,3,722,1,3,1,3,0,0,0,1,2,0,0,0,2.6
142,2019-01-31,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.3,Location.HOME,LOS_ANGELES_LAKERS,13,6,956,2,7,2,5,0,0,0,4,1,0,0,0,3.0
143,2019-02-02,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.AWAY,DETROIT_PISTONS,8,15,1247,5,6,3,3,2,2,1,3,0,0,0,1,11.4
144,2019-02-03,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.1,Location.AWAY,TORONTO_RAPTORS,27,2,1316,1,5,0,1,0,0,0,3,1,0,0,1,-0.5
145,2019-02-05,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.AWAY,CHARLOTTE_HORNETS,3,9,1448,3,6,3,4,0,0,1,6,2,0,0,1,7.7
146,2019-02-08,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5,Location.HOME,DENVER_NUGGETS,7,2,960,1,4,0,2,0,0,0,0,1,0,0,0,-0.5
147,2019-02-10,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.9,Location.HOME,LOS_ANGELES_LAKERS,13,7,1286,3,8,1,3,0,1,1,1,1,2,0,0,4.7
148,2019-02-12,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.HOME,BOSTON_CELTICS,1,0,811,0,0,0,0,0,0,0,1,1,0,0,0,0.6
149,2019-02-13,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,NEW_YORK_KNICKS,19,8,1159,3,8,2,6,0,0,0,1,0,0,1,0,4.2
150,2019-02-21,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.HOME,MIAMI_HEAT,15,3,1017,1,5,1,4,0,0,0,2,1,0,0,1,-0.2
151,2019-02-23,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,15,1795,5,8,3,4,2,4,2,2,2,0,0,0,12.8
152,2019-02-25,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.399999999999999,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,1857,4,9,4,5,0,0,1,1,2,0,0,5,3.9
153,2019-02-28,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1254,3,9,3,7,0,0,0,3,1,0,2,0,5.7
154,2019-03-02,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,22,1936,7,15,6,9,2,2,2,2,0,1,0,1,14.7
155,2019-03-05,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.HOME,ORLANDO_MAGIC,21,11,1679,4,9,3,8,0,0,0,5,0,1,0,3,4.6
