,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
240,2020-01-30,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.1,Location.AWAY,BOSTON_CELTICS,1,9,1380,4,6,0,0,1,2,1,2,1,2,1,0,10.3
241,2020-02-01,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.AWAY,CLEVELAND_CAVALIERS,5,10,1495,5,11,0,0,0,0,3,4,3,1,4,1,12.1
242,2020-02-03,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.AWAY,WASHINGTON_WIZARDS,29,13,1540,5,5,0,0,3,4,2,3,1,0,2,1,13.3
243,2020-02-05,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.4,Location.AWAY,BROOKLYN_NETS,2,8,1705,3,10,1,4,1,1,1,6,0,0,3,1,5.0
244,2020-02-08,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.3,Location.HOME,LOS_ANGELES_LAKERS,13,26,1639,12,15,1,2,1,1,2,7,1,1,2,0,25.7
245,2020-02-10,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.8,Location.HOME,MIAMI_HEAT,15,17,1603,5,10,0,2,7,9,3,6,0,2,1,1,15.6
246,2020-02-12,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.9,Location.AWAY,PHOENIX_SUNS,23,18,1866,7,11,0,1,4,6,2,10,3,0,3,3,16.7
247,2020-02-20,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.0,Location.HOME,HOUSTON_ROCKETS,10,10,1072,4,8,0,0,2,2,1,4,2,0,1,1,8.6
248,2020-02-25,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.5,Location.HOME,SACRAMENTO_KINGS,25,21,1521,8,10,0,1,5,6,1,9,3,0,0,1,19.7
249,2020-02-27,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.HOME,LOS_ANGELES_LAKERS,13,4,1384,2,5,0,0,0,0,2,5,4,0,1,1,5.1
