,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
49,2017-02-13,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.HOME,MEMPHIS_GRIZZLIES,14,13,1358,6,10,0,2,1,1,2,2,0,1,0,2,9.0
50,2017-02-15,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.5,Location.HOME,MILWAUKEE_BUCKS,16,18,1671,7,8,0,1,4,4,0,5,3,1,0,3,16.0
51,2017-02-24,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.799999999999997,Location.AWAY,DENVER_NUGGETS,7,15,1323,6,11,0,1,3,5,0,9,2,0,0,0,12.6
52,2017-02-25,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,12,1635,6,9,0,0,0,0,3,7,1,0,0,1,11.2
53,2017-03-01,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.6,Location.AWAY,SACRAMENTO_KINGS,25,6,1460,3,7,0,0,0,0,3,5,4,2,0,3,6.5
54,2017-03-03,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.AWAY,UTAH_JAZZ,28,8,1500,3,9,0,2,2,2,3,8,1,0,1,1,6.6
55,2017-03-04,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1178,3,6,0,1,0,0,1,5,0,1,1,3,3.1
56,2017-03-06,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.299999999999997,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1533,4,6,0,0,0,1,3,6,1,1,1,3,7.5
57,2017-03-08,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.1,Location.AWAY,ATLANTA_HAWKS,0,12,1606,5,8,0,1,2,2,1,7,3,1,1,1,12.4
58,2017-03-10,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.9,Location.AWAY,DALLAS_MAVERICKS,6,15,1618,6,14,1,2,2,5,2,5,3,0,0,0,10.6
59,2017-03-12,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.799999999999997,Location.HOME,NEW_YORK_KNICKS,19,14,1489,6,12,2,3,0,0,5,4,0,0,0,1,10.9
60,2017-03-14,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1057,3,8,2,2,0,0,0,2,1,0,0,3,0.7
61,2017-03-21,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.0,Location.HOME,DETROIT_PISTONS,8,2,810,1,4,0,0,0,0,1,4,2,0,0,2,0.9
62,2017-03-23,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.1,Location.HOME,PHOENIX_SUNS,23,14,1036,6,16,2,2,0,0,4,4,1,0,0,1,8.5
63,2017-03-24,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,WASHINGTON_WIZARDS,29,0,203,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
64,2017-03-26,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.AWAY,ATLANTA_HAWKS,0,8,1088,3,6,0,0,2,2,1,6,2,0,1,3,5.0
65,2017-03-28,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,PHILADELPHIA_76ERS,22,6,1368,2,5,0,0,2,2,2,5,0,0,0,2,3.0
66,2017-03-30,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.3,Location.AWAY,DETROIT_PISTONS,8,7,1100,3,8,1,1,0,0,1,3,1,0,1,4,1.2
67,2017-04-01,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.HOME,ORLANDO_MAGIC,21,23,1435,11,12,1,2,0,0,2,6,1,1,0,1,22.5
68,2017-04-02,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.HOME,ATLANTA_HAWKS,0,7,1330,3,10,1,4,0,0,2,5,1,3,0,1,4.8
69,2017-04-04,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.AWAY,PHILADELPHIA_76ERS,22,8,1058,4,7,0,1,0,0,0,5,2,0,0,0,7.2
70,2017-04-08,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.HOME,CHICAGO_BULLS,4,9,1333,4,10,0,0,1,1,1,3,0,2,0,1,5.8
71,2017-10-18,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.0,Location.AWAY,INDIANA_PACERS,11,20,1674,7,10,0,1,6,7,6,4,0,0,0,2,18.0
72,2017-10-20,booketr01,Trevor Booker,92,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.200000000000003,Location.HOME,ORLANDO_MAGIC,21,17,1300,6,11,0,0,5,8,5,6,2,0,0,2,14.0
