,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
19,2016-12-21,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.2,Location.HOME,MILWAUKEE_BUCKS,16,10,1317,4,8,2,5,0,0,0,1,0,0,0,0,5.1
20,2016-12-23,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],21.2,Location.HOME,BROOKLYN_NETS,2,12,1330,5,9,1,5,1,1,0,6,2,0,0,1,9.5
21,2016-12-25,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],9.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,991,4,7,2,5,0,0,0,2,0,0,0,3,3.5
22,2016-12-26,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],14.3,Location.AWAY,DETROIT_PISTONS,8,11,1070,4,8,3,5,0,0,0,4,1,0,0,3,3.9
23,2016-12-29,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],6.6,Location.HOME,BOSTON_CELTICS,1,3,926,1,4,1,2,0,0,1,2,0,0,0,0,1.9
24,2016-12-31,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],8.6,Location.AWAY,CHARLOTTE_HORNETS,3,5,1032,1,3,1,2,2,2,0,3,0,0,0,0,3.8
25,2017-01-02,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],22.2,Location.HOME,NEW_ORLEANS_PELICANS,18,14,1499,5,9,4,7,0,2,0,6,0,0,1,2,8.2
26,2017-01-04,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],24.0,Location.HOME,CHICAGO_BULLS,4,15,1796,6,11,3,6,0,0,2,3,0,1,0,0,13.0
27,2017-01-06,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],26.0,Location.AWAY,BROOKLYN_NETS,2,5,1483,2,6,1,4,0,0,0,5,0,4,1,0,6.6
28,2017-01-08,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],14.8,Location.AWAY,PHOENIX_SUNS,23,10,1098,4,8,2,6,0,0,0,4,0,0,0,0,6.8
