,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
13,2017-03-28,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.1,Location.HOME,WASHINGTON_WIZARDS,29,8,1370,4,5,0,0,0,0,2,6,1,3,1,3,10.7
14,2017-03-30,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,4,1800,1,4,0,1,2,2,1,5,1,0,0,0,3.3
15,2017-04-01,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,19,2073,6,9,0,2,7,10,3,3,1,2,0,1,17.0
16,2017-04-02,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,MEMPHIS_GRIZZLIES,14,3,903,1,3,0,0,1,2,1,0,0,1,0,1,1.6
17,2017-04-05,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1712,5,9,0,0,0,2,1,4,3,1,0,1,8.9
18,2017-04-11,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.HOME,NEW_ORLEANS_PELICANS,18,14,1686,6,8,0,0,2,2,1,1,1,2,0,2,11.3
19,2017-04-12,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,1520,2,4,0,0,1,2,0,3,2,0,0,1,3.1
20,2017-10-19,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.3,Location.AWAY,TORONTO_RAPTORS,27,4,773,1,1,0,0,2,3,0,4,1,0,0,0,5.2
21,2017-10-21,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.0,Location.HOME,SAN_ANTONIO_SPURS,26,5,1083,1,2,0,1,3,3,0,5,2,0,1,1,6.2
22,2017-10-24,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.9,Location.AWAY,CLEVELAND_CAVALIERS,5,0,806,0,1,0,0,0,0,0,2,1,0,1,1,-0.5
23,2017-10-26,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.2,Location.HOME,ATLANTA_HAWKS,0,15,1400,5,8,1,1,4,5,1,10,0,0,0,1,12.9
24,2017-10-28,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,981,1,3,0,0,2,4,0,2,0,2,0,0,3.7
25,2017-11-01,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.AWAY,MIAMI_HEAT,15,4,1744,2,4,0,0,0,0,1,10,1,1,2,0,7.6
26,2017-11-03,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.5,Location.AWAY,ORLANDO_MAGIC,21,16,2127,7,12,0,2,2,3,0,5,1,2,1,0,13.7
27,2017-11-04,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.8,Location.HOME,NEW_ORLEANS_PELICANS,18,7,1188,3,7,1,1,0,0,1,3,2,1,1,1,6.2
28,2017-12-01,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.299999999999997,Location.HOME,SACRAMENTO_KINGS,25,9,1347,4,7,0,1,1,2,2,7,5,0,0,1,10.9
