,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2017-01-17,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],39.1,Location.HOME,DENVER_NUGGETS,7,11,1561,5,11,0,0,1,2,5,8,1,1,3,1,12.8
11,2017-01-20,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],5.2,Location.HOME,INDIANA_PACERS,11,4,385,2,2,0,0,0,0,0,1,0,0,0,0,2.9
12,2017-01-22,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],10.3,Location.AWAY,DALLAS_MAVERICKS,6,2,1113,1,2,0,0,0,0,1,3,1,0,1,1,2.6
13,2017-01-25,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],32.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,1660,5,15,0,0,2,2,4,6,2,0,3,4,6.8
14,2017-01-26,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],29.5,Location.AWAY,UTAH_JAZZ,28,16,1579,6,11,0,0,4,4,2,8,1,0,0,0,14.8
15,2017-01-31,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],24.7,Location.HOME,DENVER_NUGGETS,7,17,1266,8,9,0,0,1,1,3,3,1,0,0,1,15.0
16,2017-02-02,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],9.6,Location.AWAY,WASHINGTON_WIZARDS,29,4,665,2,4,0,0,0,0,1,2,0,0,1,1,3.0
17,2017-02-03,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,BOSTON_CELTICS,1,1,266,0,0,0,0,1,2,0,2,0,0,0,1,0.2
18,2017-02-06,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],30.4,Location.AWAY,NEW_YORK_KNICKS,19,10,1020,5,9,0,0,0,0,2,5,0,1,3,0,10.5
19,2017-02-08,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],14.9,Location.AWAY,DETROIT_PISTONS,8,5,1293,2,5,0,0,1,2,1,1,1,0,2,0,5.0
20,2017-02-10,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],26.2,Location.AWAY,MILWAUKEE_BUCKS,16,15,1234,7,11,0,0,1,1,1,5,2,0,1,2,11.2
21,2017-02-14,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],5.0,Location.HOME,SACRAMENTO_KINGS,25,0,611,0,1,0,0,0,0,0,5,0,0,0,1,-1.0
22,2017-02-15,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],11.8,Location.AWAY,PHOENIX_SUNS,23,8,829,3,6,0,0,2,4,2,2,0,0,0,1,3.6
23,2017-02-24,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],30.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,1609,5,9,0,0,1,2,1,5,1,1,3,1,10.9
