,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
161,2018-10-20,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.2,Location.HOME,TORONTO_RAPTORS,27,8,1142,3,8,1,4,1,1,1,5,0,0,0,2,3.4
162,2018-10-22,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,22,2363,9,13,3,3,1,1,1,5,0,1,1,0,18.4
163,2018-10-24,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,17,1774,5,10,3,6,4,4,1,3,0,0,0,3,9.4
164,2018-10-26,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.8,Location.AWAY,SACRAMENTO_KINGS,25,22,1733,8,13,5,8,1,1,1,8,2,1,1,1,20.5
165,2018-10-28,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1542,2,12,1,7,4,4,0,4,1,0,0,3,-0.1
166,2018-10-30,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,16,1728,4,10,1,5,7,8,1,1,1,2,1,2,11.4
167,2018-11-02,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1946,6,17,0,6,2,3,1,3,0,0,2,2,3.9
168,2018-11-04,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.3,Location.HOME,NEW_YORK_KNICKS,19,9,1446,3,8,1,3,2,4,0,4,1,1,1,1,5.6
169,2018-11-06,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.9,Location.AWAY,DALLAS_MAVERICKS,6,6,1369,3,10,0,5,0,0,0,2,1,0,0,0,0.7
170,2018-11-09,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.8,Location.AWAY,ORLANDO_MAGIC,21,19,1511,6,10,2,5,5,6,1,3,0,2,0,0,16.8
171,2018-11-10,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.1,Location.AWAY,MIAMI_HEAT,15,5,1093,2,6,1,4,0,0,0,3,1,2,1,2,2.7
172,2018-11-12,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.1,Location.HOME,ORLANDO_MAGIC,21,1,1289,0,5,0,3,1,2,1,2,1,1,0,0,-0.3
173,2018-11-14,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.9,Location.HOME,CLEVELAND_CAVALIERS,5,8,1104,3,12,0,5,2,3,0,7,1,1,1,2,2.9
174,2018-11-16,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.3,Location.HOME,BROOKLYN_NETS,2,18,1673,5,6,1,2,7,8,0,4,1,1,0,0,17.5
175,2018-11-18,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,19,1769,7,14,2,6,3,4,1,3,4,1,2,0,17.2
176,2018-11-20,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,729,1,4,1,1,0,0,0,1,0,1,0,1,-1.1
177,2018-11-23,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.7,Location.AWAY,TORONTO_RAPTORS,27,13,1487,5,14,0,6,3,3,1,5,1,0,0,0,6.5
178,2018-11-24,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.3,Location.HOME,NEW_ORLEANS_PELICANS,18,12,1370,5,11,2,5,0,0,0,4,1,3,2,1,11.2
