,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
251,2019-12-27,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],18.7,Location.AWAY,ATLANTA_HAWKS,0,10,1243,5,8,0,0,0,3,0,1,1,0,2,0,7.6
252,2019-12-28,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],20.1,Location.HOME,ORLANDO_MAGIC,21,17,1396,7,8,1,1,2,4,2,1,1,0,0,2,12.6
253,2019-12-30,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],32.2,Location.AWAY,CHICAGO_BULLS,4,11,1210,5,8,0,2,1,2,2,4,2,0,4,1,12.8
254,2020-01-01,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],8.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1002,3,5,1,2,0,1,0,1,1,0,0,1,4.3
255,2020-01-04,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],23.0,Location.HOME,SAN_ANTONIO_SPURS,26,14,1154,7,10,0,1,0,3,1,4,0,0,1,0,11.2
256,2020-01-06,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],13.4,Location.AWAY,SAN_ANTONIO_SPURS,26,2,866,1,6,0,2,0,0,4,3,0,0,1,0,2.2
257,2020-01-08,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,637,2,3,0,1,0,0,0,2,0,0,0,0,3.3
258,2020-01-10,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],7.2,Location.AWAY,SACRAMENTO_KINGS,25,6,558,2,3,0,1,2,2,0,1,0,0,0,0,4.6
259,2020-01-11,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],8.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,878,0,2,0,1,0,0,0,3,1,0,1,0,0.9
260,2020-01-16,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],3.9,Location.HOME,BOSTON_CELTICS,1,0,469,0,3,0,0,0,0,0,2,1,0,0,0,-0.8
261,2020-01-28,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],14.2,Location.HOME,WASHINGTON_WIZARDS,29,10,986,4,5,0,1,2,2,1,0,0,0,2,3,6.4
262,2020-01-31,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,DENVER_NUGGETS,7,5,489,2,4,1,1,0,0,1,0,0,0,0,0,3.7
263,2020-02-02,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],13.5,Location.HOME,PHOENIX_SUNS,23,0,754,0,1,0,0,0,0,1,4,3,1,0,0,4.3
264,2020-02-04,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],4.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,462,0,0,0,0,0,0,0,1,0,0,1,0,0.6
265,2020-02-06,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],19.1,Location.HOME,PHILADELPHIA_76ERS,22,9,1199,3,6,2,4,1,2,1,2,1,0,2,1,8.0
266,2020-02-08,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,ORLANDO_MAGIC,21,0,586,0,3,0,1,0,0,1,0,0,0,0,0,-1.4
267,2020-02-10,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,SACRAMENTO_KINGS,25,0,113,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
268,2020-02-12,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],3.5,Location.AWAY,INDIANA_PACERS,11,2,438,1,4,0,1,0,0,0,0,1,0,0,0,-0.1
