,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
119,2019-11-20,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],14.6,Location.HOME,DETROIT_PISTONS,8,9,1257,3,6,2,4,1,2,2,1,2,0,0,1,6.9
120,2019-11-22,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,MIAMI_HEAT,15,10,1479,4,7,2,5,0,0,1,1,0,0,0,0,6.5
121,2019-11-23,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.AWAY,CHARLOTTE_HORNETS,3,0,1443,0,4,0,4,0,0,1,1,2,2,0,0,0.8
122,2019-11-25,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,511,0,2,0,1,0,0,0,1,1,0,0,0,-0.8
123,2019-11-27,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,784,1,3,0,0,0,0,0,1,1,1,0,2,-0.1
124,2019-11-29,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,3,906,1,4,1,2,0,0,0,0,2,0,0,2,-1.6
125,2019-12-02,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,SACRAMENTO_KINGS,25,4,721,1,2,1,2,1,1,0,0,1,1,0,3,0.9
126,2019-12-04,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],11.3,Location.HOME,MEMPHIS_GRIZZLIES,14,3,886,1,4,1,3,0,0,1,3,1,0,1,1,2.6
127,2019-12-06,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],5.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,941,1,4,1,4,0,0,2,0,1,0,0,1,0.5
128,2019-12-08,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,MIAMI_HEAT,15,0,411,0,1,0,1,0,0,0,0,1,0,0,0,0.0
129,2019-12-09,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,TORONTO_RAPTORS,27,0,218,0,3,0,2,0,0,0,0,0,0,0,0,-2.1
130,2019-12-11,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],2.4,Location.HOME,ATLANTA_HAWKS,0,0,1001,0,1,0,0,0,0,0,2,0,0,0,0,-1.3
131,2019-12-13,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.HOME,CHARLOTTE_HORNETS,3,12,1276,4,7,2,4,2,2,1,2,1,1,0,0,10.9
132,2019-12-14,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,714,0,3,0,1,0,0,0,0,0,0,0,0,-2.5
133,2019-12-16,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],18.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,12,671,5,6,2,2,0,0,0,0,2,1,0,0,11.8
134,2019-12-18,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],10.3,Location.AWAY,WASHINGTON_WIZARDS,29,2,844,1,3,0,2,0,0,0,4,3,0,0,1,2.6
135,2019-12-21,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.AWAY,DETROIT_PISTONS,8,3,358,1,1,1,1,0,0,0,1,2,0,0,0,4.4
136,2019-12-23,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.AWAY,ORLANDO_MAGIC,21,4,986,1,3,1,1,1,2,0,5,1,0,0,0,4.1
137,2019-12-28,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,ATLANTA_HAWKS,0,0,366,0,3,0,2,0,0,0,0,0,0,0,0,-2.1
138,2019-12-30,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],8.6,Location.HOME,MILWAUKEE_BUCKS,16,2,821,1,2,0,0,0,0,0,3,2,0,0,0,2.9
139,2020-01-08,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,785,2,4,1,2,0,0,0,2,1,0,0,1,2.5
140,2020-01-11,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],15.5,Location.AWAY,DETROIT_PISTONS,8,6,1072,2,2,2,2,0,0,0,0,3,2,0,1,8.1
141,2020-01-13,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5999999999999996,Location.AWAY,BOSTON_CELTICS,1,0,805,0,2,0,2,0,0,0,3,0,0,0,0,-1.3
142,2020-01-15,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],4.4,Location.HOME,WASHINGTON_WIZARDS,29,0,1037,0,2,0,2,0,0,0,2,2,0,0,1,-1.6
143,2020-01-17,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],9.1,Location.AWAY,PHILADELPHIA_76ERS,22,5,834,2,6,1,3,0,0,0,3,1,0,0,1,1.4
144,2020-01-18,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,CLEVELAND_CAVALIERS,5,2,297,1,3,0,1,0,0,0,1,0,1,0,0,1.6
145,2020-01-20,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.AWAY,MILWAUKEE_BUCKS,16,4,720,2,5,0,3,0,0,0,0,1,1,0,1,0.8
146,2020-01-22,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,1,880,0,2,0,0,1,1,0,1,4,0,0,0,1.9
147,2020-01-24,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],6.9,Location.HOME,SACRAMENTO_KINGS,25,3,773,1,2,1,2,0,0,0,2,1,0,0,0,2.5
148,2020-01-25,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.AWAY,CLEVELAND_CAVALIERS,5,9,731,3,5,3,5,0,1,0,0,0,0,0,0,5.5
149,2020-01-27,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,SAN_ANTONIO_SPURS,26,0,297,0,0,0,0,0,0,0,0,1,0,0,0,0.7
150,2020-01-29,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,INDIANA_PACERS,11,2,818,1,2,0,1,0,0,0,2,3,0,1,1,3.0
151,2020-01-31,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.AWAY,BROOKLYN_NETS,2,6,1023,2,3,2,3,0,0,0,2,2,0,0,0,5.5
152,2020-02-02,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.AWAY,TORONTO_RAPTORS,27,12,1457,4,10,3,8,1,2,1,0,2,0,0,0,8.3
153,2020-02-06,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.HOME,NEW_ORLEANS_PELICANS,18,13,1489,5,6,3,4,0,0,0,4,4,2,0,1,15.4
154,2020-02-09,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],9.3,Location.AWAY,PHILADELPHIA_76ERS,22,5,1152,2,4,1,2,0,0,1,3,1,0,0,2,3.3
155,2020-02-11,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.AWAY,WASHINGTON_WIZARDS,29,5,1109,2,5,1,4,0,0,0,3,1,1,0,3,1.1
156,2020-02-20,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],8.1,Location.HOME,CHARLOTTE_HORNETS,3,3,1707,1,6,1,5,0,0,1,2,1,0,0,0,0.8
157,2020-02-22,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],22.5,Location.HOME,PHOENIX_SUNS,23,13,2020,4,11,2,8,3,4,0,5,3,1,0,4,5.5
