,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
35,2017-01-22,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,DALLAS_MAVERICKS,6,0,608,0,2,0,0,0,0,0,0,0,0,0,0,-2.2
36,2017-01-25,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],11.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,488,2,3,0,0,0,0,2,4,0,0,0,0,3.7
37,2017-01-26,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],14.4,Location.AWAY,UTAH_JAZZ,28,4,1829,2,6,0,0,0,0,1,1,2,1,1,1,3.3
38,2017-01-31,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],19.6,Location.HOME,DENVER_NUGGETS,7,6,1079,3,5,0,0,0,1,4,4,0,1,1,2,5.8
39,2017-02-02,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],27.7,Location.AWAY,WASHINGTON_WIZARDS,29,13,1549,5,6,0,0,3,5,2,9,1,1,0,3,11.2
40,2017-02-03,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],11.7,Location.AWAY,BOSTON_CELTICS,1,4,1053,2,6,0,0,0,2,4,2,1,0,0,1,1.3
41,2017-02-06,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],24.0,Location.AWAY,NEW_YORK_KNICKS,19,9,1214,4,8,0,0,1,2,6,4,0,1,0,0,9.8
42,2017-02-08,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],25.5,Location.AWAY,DETROIT_PISTONS,8,8,1163,4,9,0,0,0,0,3,7,3,0,1,2,7.1
43,2017-02-10,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],22.3,Location.AWAY,MILWAUKEE_BUCKS,16,7,1175,3,5,0,0,1,2,1,3,3,1,2,3,7.0
44,2017-02-14,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],14.1,Location.HOME,SACRAMENTO_KINGS,25,7,1253,3,5,1,1,0,0,2,1,1,1,0,1,4.7
45,2017-02-15,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],2.4000000000000004,Location.AWAY,PHOENIX_SUNS,23,2,537,0,2,0,0,2,2,0,2,0,0,0,2,-2.8
46,2017-02-24,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,801,0,1,0,0,0,0,1,0,0,0,2,1,-0.4
47,2017-02-26,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],9.8,Location.HOME,SAN_ANTONIO_SPURS,26,2,946,0,0,0,0,2,2,2,2,2,0,0,0,4.2
48,2017-02-28,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],18.8,Location.HOME,CHARLOTTE_HORNETS,3,11,849,5,7,0,0,1,1,2,2,0,0,2,3,7.3
49,2017-03-03,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],17.3,Location.HOME,BOSTON_CELTICS,1,5,1096,1,4,0,0,3,4,1,3,1,0,2,0,5.5
50,2017-03-05,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],10.2,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1004,2,8,0,0,1,1,5,1,0,0,0,2,0.4
51,2017-03-07,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],6.800000000000001,Location.AWAY,DALLAS_MAVERICKS,6,1,809,0,3,0,0,1,2,3,1,0,0,1,2,-1.2
