,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
36,2017-11-17,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.5,Location.HOME,NEW_ORLEANS_PELICANS,18,7,303,2,4,1,1,2,2,0,0,1,0,0,0,5.7
37,2017-11-20,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5,Location.AWAY,SACRAMENTO_KINGS,25,2,151,1,1,0,0,0,0,0,0,1,0,0,0,2.4
38,2017-11-22,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.AWAY,HOUSTON_ROCKETS,10,9,493,3,5,2,2,1,2,1,2,0,1,0,2,6.6
39,2017-11-24,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,2017-11-28,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.AWAY,UTAH_JAZZ,28,3,640,1,2,0,1,1,2,0,2,1,1,0,1,2.9
41,2017-12-04,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.6,Location.AWAY,DALLAS_MAVERICKS,6,2,456,0,0,0,0,2,2,1,2,0,0,1,1,3.0
42,2017-12-06,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1049,3,7,2,4,0,1,0,1,2,1,0,1,5.6
43,2017-12-08,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.AWAY,ORLANDO_MAGIC,21,12,1720,5,9,2,4,0,0,0,4,3,0,0,1,9.2
44,2017-12-10,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.AWAY,INDIANA_PACERS,11,4,1008,1,5,0,3,2,2,1,0,1,0,1,1,1.6
45,2017-12-12,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.8,Location.AWAY,DETROIT_PISTONS,8,8,1438,4,11,0,2,0,0,0,4,0,0,0,1,0.9
