,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
116,2020-01-24,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.2,Location.HOME,HOUSTON_ROCKETS,10,17,1922,6,9,0,0,5,5,4,2,4,3,0,2,20.3
117,2020-01-25,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,1103,2,10,0,3,1,2,2,1,1,0,0,0,0.4
118,2020-01-27,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.8,Location.HOME,SACRAMENTO_KINGS,25,7,1588,1,7,0,2,5,8,3,1,2,0,0,0,4.7
119,2020-02-01,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1566,3,9,1,4,6,6,3,3,1,1,0,3,7.6
120,2020-02-03,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.AWAY,SACRAMENTO_KINGS,25,12,1584,4,8,0,2,4,4,1,3,1,2,0,1,10.1
121,2020-02-05,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.5,Location.HOME,ATLANTA_HAWKS,0,23,2212,8,11,0,3,7,8,0,0,1,3,1,2,19.3
122,2020-02-08,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,1432,3,5,2,3,7,8,0,2,0,2,0,2,12.9
123,2020-02-10,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.1,Location.AWAY,TORONTO_RAPTORS,27,9,1359,3,6,0,3,3,3,0,3,1,0,0,1,5.8
124,2020-02-12,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.HOME,CHARLOTTE_HORNETS,3,9,1803,4,10,1,3,0,0,3,3,4,1,0,0,9.6
125,2020-02-21,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.0,Location.HOME,BOSTON_CELTICS,1,10,1671,3,3,0,0,4,4,0,5,0,2,0,0,11.0
126,2020-02-23,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.AWAY,DENVER_NUGGETS,7,10,1506,3,8,1,4,3,5,2,2,3,1,0,1,7.7
127,2020-02-24,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.0,Location.AWAY,DALLAS_MAVERICKS,6,6,1559,2,5,1,4,1,2,2,3,0,2,1,2,4.7
128,2020-02-26,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.5,Location.AWAY,MIAMI_HEAT,15,6,1670,3,5,0,0,0,0,0,0,1,0,2,0,4.2
129,2020-02-28,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.AWAY,ORLANDO_MAGIC,21,14,1661,4,6,1,3,5,6,1,4,4,1,0,2,14.3
130,2020-03-01,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.7,Location.HOME,DALLAS_MAVERICKS,6,9,1379,4,8,1,2,0,0,3,3,1,1,2,2,7.9
131,2020-03-03,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,1851,4,7,1,2,2,2,2,2,1,1,0,1,9.6
132,2020-03-04,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.8,Location.HOME,CHICAGO_BULLS,4,5,1580,2,4,1,3,0,0,1,3,2,0,0,2,2.8
133,2020-03-06,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.8,Location.HOME,ORLANDO_MAGIC,21,3,1280,1,2,1,1,0,0,2,2,0,0,0,1,2.2
134,2020-03-08,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.0,Location.HOME,NEW_ORLEANS_PELICANS,18,12,1757,3,8,1,3,5,5,3,2,4,3,0,1,13.1
135,2020-03-10,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.3,Location.AWAY,HOUSTON_ROCKETS,10,7,2134,2,5,0,0,3,4,1,3,3,0,0,1,6.2
