,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
85,2017-11-22,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.6,Location.HOME,MILWAUKEE_BUCKS,16,3,796,1,4,1,4,0,0,0,3,0,0,0,2,-2.1
86,2017-11-24,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.HOME,NEW_ORLEANS_PELICANS,18,0,550,0,3,0,3,0,0,0,1,1,0,0,0,-1.9
87,2017-11-26,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,13,1884,5,9,3,5,0,0,0,0,1,0,0,0,8.2
88,2017-11-28,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.AWAY,CHICAGO_BULLS,4,9,890,3,7,3,6,0,0,0,1,1,0,0,0,6.3
89,2017-11-29,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,DETROIT_PISTONS,8,3,1022,1,4,1,2,0,0,0,0,0,0,0,1,-0.8
90,2017-12-02,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.AWAY,BOSTON_CELTICS,1,3,509,1,4,1,4,0,0,0,0,0,1,0,1,-0.2
91,2017-12-04,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,PHILADELPHIA_76ERS,22,3,319,1,2,1,1,0,0,0,1,0,1,0,0,3.3
92,2017-12-05,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.AWAY,TORONTO_RAPTORS,27,13,1265,5,10,3,7,0,0,0,2,1,0,0,1,7.9
93,2017-12-07,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.HOME,WASHINGTON_WIZARDS,29,10,1704,2,6,2,6,4,4,0,4,0,1,0,0,8.0
94,2017-12-09,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,SAN_ANTONIO_SPURS,26,10,1463,4,8,2,6,0,0,0,1,0,0,0,1,4.1
95,2017-12-12,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.0,Location.AWAY,SACRAMENTO_KINGS,25,9,1678,3,10,3,10,0,0,0,0,4,0,0,0,5.6
96,2017-12-13,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.6,Location.HOME,TORONTO_RAPTORS,27,32,1915,11,16,7,10,3,3,0,3,0,0,1,0,26.4
97,2017-12-16,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,17,1674,5,8,4,6,3,3,0,1,0,0,0,2,11.7
98,2017-12-18,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.9,Location.AWAY,DALLAS_MAVERICKS,6,12,1141,4,9,3,8,1,1,0,2,1,0,0,0,6.6
99,2017-12-20,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,1306,1,6,1,6,4,4,0,3,2,0,0,1,2.9
100,2017-12-21,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.HOME,MEMPHIS_GRIZZLIES,14,14,1306,3,7,3,6,5,5,0,2,2,1,0,2,10.1
101,2017-12-23,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,18,1769,6,14,6,12,0,0,0,0,1,0,0,1,9.1
102,2017-12-26,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.5,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1206,2,4,2,3,0,0,0,0,1,0,1,1,4.0
103,2017-12-29,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.AWAY,SACRAMENTO_KINGS,25,9,1245,3,10,2,8,1,2,0,0,0,0,0,0,1.6
104,2017-12-31,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,PHILADELPHIA_76ERS,22,5,1236,1,6,1,6,2,2,1,0,0,0,0,0,1.5
105,2018-01-02,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.HOME,ATLANTA_HAWKS,0,5,1242,1,6,1,5,2,3,0,2,0,0,0,1,0.0
106,2018-01-03,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,DENVER_NUGGETS,7,3,820,1,2,1,2,0,0,0,0,0,0,0,1,0.2
107,2018-01-05,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1854,4,10,1,6,1,2,0,2,3,2,0,1,7.1
108,2018-01-07,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1367,2,9,2,7,3,3,0,3,0,0,0,0,4.0
109,2018-01-12,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,HOUSTON_ROCKETS,10,9,1616,3,11,3,10,0,0,0,1,0,0,0,2,-0.4
110,2018-01-14,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.HOME,INDIANA_PACERS,11,13,1096,5,9,3,5,0,0,0,0,0,0,0,1,6.9
111,2018-01-16,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,18,1942,6,13,6,11,0,0,0,1,0,1,0,1,10.4
112,2018-01-19,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,DENVER_NUGGETS,7,6,804,2,2,2,2,0,0,0,1,0,0,0,0,5.3
113,2018-01-22,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.AWAY,MILWAUKEE_BUCKS,16,15,1377,5,10,5,10,0,0,0,4,1,0,0,1,9.7
114,2018-01-24,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.AWAY,INDIANA_PACERS,11,19,1618,5,10,5,10,4,4,0,0,1,1,0,1,14.3
115,2018-01-26,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.5,Location.HOME,NEW_YORK_KNICKS,19,11,1390,4,10,3,8,0,0,0,0,1,0,0,0,5.1
116,2018-01-28,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.AWAY,HOUSTON_ROCKETS,10,3,932,1,4,1,4,0,0,1,1,0,0,0,0,-0.4
117,2018-01-29,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,1399,2,8,2,6,3,3,0,1,1,0,1,1,4.1
118,2018-01-31,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.HOME,DALLAS_MAVERICKS,6,9,1194,3,7,3,7,0,0,0,1,1,0,0,0,5.9
119,2018-02-02,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.4000000000000004,Location.HOME,UTAH_JAZZ,28,2,1158,1,3,0,2,0,0,0,2,0,0,0,1,-2.1
120,2018-02-04,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.HOME,CHARLOTTE_HORNETS,3,12,1508,3,10,3,8,3,3,0,3,1,0,0,1,6.4
121,2018-02-06,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1425,2,9,2,7,3,3,0,1,0,0,0,0,3.0
122,2018-02-07,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,SAN_ANTONIO_SPURS,26,5,579,2,7,1,4,0,0,2,0,1,0,0,0,1.8
123,2018-02-10,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,DENVER_NUGGETS,7,6,1734,2,9,2,8,0,0,0,2,1,0,0,2,-1.8
124,2018-02-12,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,7,1243,3,8,1,5,0,0,0,0,0,0,0,1,1.2
125,2018-02-14,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.AWAY,UTAH_JAZZ,28,2,675,1,6,0,3,0,0,0,2,0,0,0,0,-1.6
126,2018-02-23,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,17,1458,6,11,5,10,0,0,1,2,0,1,1,0,13.5
127,2018-02-24,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,1407,4,7,3,6,0,0,0,2,0,0,0,1,6.9
128,2018-02-26,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,1571,0,2,0,2,0,0,0,2,1,2,0,0,1.5
129,2018-02-28,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1695,2,6,1,5,3,4,0,1,3,2,0,0,8.2
130,2018-03-02,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,864,1,5,1,4,0,0,0,0,0,0,0,1,-1.5
131,2018-03-04,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.AWAY,ATLANTA_HAWKS,0,5,926,2,3,1,2,0,0,0,2,2,1,0,1,4.5
132,2018-03-08,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1782,2,15,2,12,0,0,1,5,1,2,1,2,-1.3
133,2018-03-10,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.3,Location.AWAY,CHARLOTTE_HORNETS,3,17,2149,6,15,5,10,0,0,1,3,3,1,0,1,12.2
134,2018-03-13,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,CLEVELAND_CAVALIERS,5,9,1042,3,7,3,7,0,0,0,1,0,0,0,0,5.2
135,2018-03-15,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.7,Location.AWAY,UTAH_JAZZ,28,2,699,1,1,0,0,0,0,0,1,1,0,0,1,0.9
136,2018-03-17,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,18,1734,6,12,3,9,3,4,0,2,2,2,0,1,13.4
137,2018-03-20,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.HOME,DETROIT_PISTONS,8,18,1864,6,9,4,5,2,3,0,3,0,0,0,1,12.8
138,2018-03-23,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.AWAY,CLEVELAND_CAVALIERS,5,20,2008,7,16,6,12,0,0,0,6,1,0,0,1,12.7
139,2018-03-24,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.8,Location.AWAY,ORLANDO_MAGIC,21,12,1691,4,13,2,10,2,2,0,4,0,0,0,2,2.9
140,2018-03-26,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.HOME,BOSTON_CELTICS,1,18,2167,6,16,6,14,0,0,1,5,0,0,0,1,10.0
141,2018-03-28,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,1925,5,11,4,8,1,2,0,4,0,1,0,1,9.3
142,2018-03-30,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.8,Location.AWAY,HOUSTON_ROCKETS,10,23,2131,8,14,7,12,0,0,1,3,0,0,0,0,18.0
143,2018-04-01,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,1087,1,5,0,4,0,0,0,0,1,1,0,1,-0.4
144,2018-04-03,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,SACRAMENTO_KINGS,25,0,512,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
145,2018-04-08,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,815,1,5,1,3,0,0,0,2,0,1,0,2,-1.3
146,2018-10-17,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,DALLAS_MAVERICKS,6,0,248,0,0,0,0,0,0,1,0,0,0,0,0,0.7
147,2018-10-27,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,271,1,3,1,2,0,0,0,0,1,0,0,1,0.6
148,2018-10-28,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1009,3,5,1,3,1,1,0,1,1,2,0,0,8.3
149,2018-10-31,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,SAN_ANTONIO_SPURS,26,3,720,1,7,1,6,0,0,0,2,2,2,0,2,-1.1
150,2018-11-19,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0
151,2018-11-30,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,ORLANDO_MAGIC,21,8,957,3,6,2,5,0,0,0,1,0,1,0,4,1.1
152,2018-12-02,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,LOS_ANGELES_LAKERS,13,9,913,3,6,3,5,0,0,0,3,0,0,0,0,6.5
153,2018-12-04,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.HOME,SACRAMENTO_KINGS,25,13,1241,4,9,4,9,1,1,1,1,2,1,1,1,11.0
154,2018-12-06,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,15,1322,5,9,2,6,3,3,2,1,1,0,0,1,11.7
155,2018-12-07,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.8,Location.HOME,MIAMI_HEAT,15,18,1912,6,13,6,10,0,0,0,4,0,0,0,0,11.7
156,2018-12-10,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1914,4,9,2,6,0,0,0,1,0,2,0,2,4.8
157,2018-12-11,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.AWAY,SAN_ANTONIO_SPURS,26,5,993,1,4,1,4,2,3,0,0,0,0,0,1,0.0
158,2018-12-13,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,DALLAS_MAVERICKS,6,0,681,0,3,0,2,0,0,0,1,1,1,0,0,-0.5
159,2018-12-17,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,NEW_YORK_KNICKS,19,0,302,0,2,0,1,0,0,0,0,0,0,0,0,-1.8
160,2018-12-23,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.AWAY,BROOKLYN_NETS,2,7,861,3,4,1,1,0,0,0,1,0,1,0,0,5.9
161,2018-12-31,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,297,1,2,1,2,0,0,1,0,0,0,0,1,1.7
162,2019-01-02,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.HOME,PHILADELPHIA_76ERS,22,6,912,2,6,2,6,0,0,0,2,0,3,0,0,5.0
163,2019-01-08,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.7,Location.HOME,SACRAMENTO_KINGS,25,11,978,4,9,3,6,0,0,0,1,1,0,0,1,5.9
164,2019-01-09,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.AWAY,DALLAS_MAVERICKS,6,1,640,0,3,0,2,1,1,0,0,0,0,0,0,-1.1
165,2019-01-12,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,DENVER_NUGGETS,7,3,901,1,3,1,3,0,0,1,0,0,0,0,0,1.6
166,2019-01-15,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.AWAY,INDIANA_PACERS,11,6,289,2,5,2,4,0,0,0,0,0,0,0,0,3.3
167,2019-01-19,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.AWAY,CHARLOTTE_HORNETS,3,5,628,1,2,1,2,2,2,0,0,0,1,0,0,3.8
168,2019-01-22,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1044,3,7,1,4,0,0,0,1,0,1,1,0,5.3
169,2019-01-24,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,5,398,1,2,1,2,2,4,0,1,0,0,0,0,3.5
170,2019-01-25,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.AWAY,DENVER_NUGGETS,7,5,877,2,6,1,3,0,0,0,0,0,0,0,1,-0.2
171,2019-01-27,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.AWAY,LOS_ANGELES_LAKERS,13,3,539,1,3,1,3,0,0,0,0,0,1,0,2,-0.1
172,2019-01-29,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.4,Location.AWAY,SAN_ANTONIO_SPURS,26,0,373,0,0,0,0,0,0,0,2,0,0,0,0,0.2
173,2019-02-06,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,UTAH_JAZZ,28,3,811,1,4,1,2,0,0,0,1,0,0,0,1,-0.5
174,2019-02-13,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,786,4,8,0,4,0,1,0,1,0,0,0,0,2.7
175,2019-02-23,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.AWAY,ATLANTA_HAWKS,0,5,346,2,4,1,3,0,0,0,1,1,0,0,1,2.6
176,2019-02-25,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.2,Location.AWAY,MIAMI_HEAT,15,14,1002,5,6,3,3,1,1,0,1,2,1,0,0,14.5
177,2019-03-01,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.HOME,NEW_ORLEANS_PELICANS,18,15,1010,5,9,4,6,1,1,1,3,0,1,0,1,12.3
178,2019-03-02,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.HOME,LOS_ANGELES_LAKERS,13,4,494,2,4,0,2,0,0,0,0,0,0,0,0,0.8
179,2019-03-04,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,MILWAUKEE_BUCKS,16,2,339,1,2,0,0,0,0,0,0,0,0,0,0,1.0
180,2019-03-06,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.HOME,NEW_YORK_KNICKS,19,5,866,2,6,1,5,0,0,0,3,2,0,2,0,5.3
181,2019-03-09,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,449,2,3,1,2,0,0,0,0,1,1,0,0,4.6
182,2019-03-10,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,1224,0,4,0,4,0,0,0,0,0,1,0,1,-4.0
183,2019-03-13,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.HOME,UTAH_JAZZ,28,6,505,3,3,0,0,0,0,0,1,1,0,0,0,5.7
184,2019-03-15,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.5,Location.AWAY,HOUSTON_ROCKETS,10,3,921,1,3,1,3,0,0,0,0,3,1,0,1,1.4
185,2019-03-16,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,485,0,1,0,1,0,0,0,3,1,0,0,1,-0.5
186,2019-03-18,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.1,Location.HOME,CHICAGO_BULLS,4,10,979,3,7,2,4,2,3,1,2,1,0,0,0,7.1
187,2019-03-21,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.HOME,DETROIT_PISTONS,8,7,1286,3,6,1,3,0,0,0,3,1,0,0,1,2.6
188,2019-03-23,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.1,Location.AWAY,SACRAMENTO_KINGS,25,16,1472,5,11,4,10,2,2,0,3,1,0,1,0,12.2
189,2019-03-25,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,UTAH_JAZZ,28,7,1648,3,8,1,5,0,0,2,3,0,1,0,2,3.9
190,2019-03-27,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.HOME,WASHINGTON_WIZARDS,29,15,1326,5,12,5,10,0,0,2,3,0,0,0,0,9.7
191,2019-03-30,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.4,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1315,3,8,3,5,0,0,0,2,0,1,0,0,5.4
192,2019-04-01,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,CLEVELAND_CAVALIERS,5,5,1480,2,9,1,6,0,0,0,2,1,0,0,0,0.4
193,2019-04-03,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.HOME,UTAH_JAZZ,28,8,1863,3,9,2,4,0,0,0,1,1,0,0,1,1.7
194,2019-04-05,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.HOME,NEW_ORLEANS_PELICANS,18,14,1413,5,9,4,7,0,0,0,2,0,1,0,0,10.1
195,2019-04-07,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.AWAY,HOUSTON_ROCKETS,10,3,1597,1,8,1,6,0,0,1,2,1,1,0,0,0.0
196,2019-04-09,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,DALLAS_MAVERICKS,6,0,585,0,3,0,2,0,0,0,0,0,1,0,0,-1.9
197,2019-10-22,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,974,2,6,1,5,1,1,0,0,1,0,0,1,1.9
198,2019-10-25,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.HOME,UTAH_JAZZ,28,15,1282,5,9,4,8,1,1,0,3,0,1,0,1,11.6
199,2019-10-27,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.HOME,CHARLOTTE_HORNETS,3,5,729,2,6,1,5,0,0,0,0,0,1,0,0,2.2
200,2019-10-29,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.1,Location.HOME,MEMPHIS_GRIZZLIES,14,5,1204,2,7,1,5,0,0,0,3,1,0,0,1,1.5
201,2019-11-01,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,DALLAS_MAVERICKS,6,0,528,0,4,0,2,0,0,0,0,1,0,0,0,-2.1
202,2019-11-03,danietr01,Troy Daniels,190,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.AWAY,SAN_ANTONIO_SPURS,26,1,887,0,2,0,1,1,1,0,0,0,1,0,0,0.6
