,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
91,2017-11-22,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.199999999999999,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,2157,1,7,0,4,0,0,0,1,4,0,0,2,-1.8
92,2017-11-25,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,2083,4,10,4,8,0,0,0,2,1,3,0,2,8.5
93,2017-11-27,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,SAN_ANTONIO_SPURS,26,19,1953,7,12,5,6,0,0,0,2,2,0,0,2,12.2
94,2017-11-29,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.HOME,BROOKLYN_NETS,2,8,2165,3,8,2,5,0,0,0,3,2,0,0,1,4.1
95,2017-12-02,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1431,4,10,2,5,0,0,1,1,3,0,1,0,7.6
96,2017-12-04,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.HOME,DENVER_NUGGETS,7,15,2004,5,10,3,8,2,3,0,1,2,0,1,0,10.8
97,2017-12-06,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.AWAY,BOSTON_CELTICS,1,7,1823,3,7,1,4,0,0,0,1,1,1,0,2,2.1
98,2017-12-08,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.3,Location.AWAY,MILWAUKEE_BUCKS,16,29,2261,11,15,5,7,2,2,0,4,1,0,0,2,22.0
99,2017-12-10,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,2276,6,17,2,8,0,0,0,4,4,1,0,0,9.5
100,2017-12-12,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.HOME,SAN_ANTONIO_SPURS,26,16,2119,7,15,2,5,0,0,0,5,4,0,0,1,10.0
101,2017-12-14,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,7,1777,3,12,1,7,0,0,0,2,3,0,0,2,0.1
102,2017-12-16,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.AWAY,SAN_ANTONIO_SPURS,26,6,2321,3,11,0,4,0,0,0,4,5,2,0,1,4.4
103,2017-12-18,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.HOME,PHOENIX_SUNS,23,13,2207,5,12,3,8,0,0,0,7,0,3,0,2,8.1
104,2017-12-20,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.HOME,DETROIT_PISTONS,8,10,1621,4,10,2,5,0,0,0,2,1,0,0,1,4.5
105,2017-12-22,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.AWAY,MIAMI_HEAT,15,9,2034,2,6,1,3,4,4,0,0,3,1,0,1,6.9
106,2017-12-23,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.AWAY,ATLANTA_HAWKS,0,7,1987,3,9,1,7,0,0,0,2,4,2,0,3,3.5
107,2017-12-26,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.3,Location.HOME,TORONTO_RAPTORS,27,5,2158,2,9,0,5,1,1,1,3,3,0,1,2,1.1
108,2017-12-27,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.AWAY,INDIANA_PACERS,11,12,1927,5,9,1,4,1,1,0,4,3,2,0,1,11.6
109,2017-12-29,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,18,1780,7,11,4,7,0,0,1,3,2,2,0,0,16.9
110,2017-12-31,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,2152,4,11,1,6,0,0,0,2,6,0,1,1,5.8
111,2018-01-03,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,22,2252,7,11,7,10,1,2,1,4,4,0,0,2,19.0
