,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
11,2016-12-07,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.AWAY,DALLAS_MAVERICKS,6,10,1086,5,7,0,1,0,0,0,5,3,0,0,1,9.3
12,2016-12-09,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.1,Location.HOME,NEW_YORK_KNICKS,19,12,1214,4,5,1,1,3,3,0,3,1,0,0,1,9.9
13,2016-12-10,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.0,Location.AWAY,UTAH_JAZZ,28,12,1623,5,9,2,3,0,0,2,3,2,2,0,1,12.0
14,2016-12-12,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.7,Location.HOME,LOS_ANGELES_LAKERS,13,13,1814,6,10,1,1,0,3,1,5,3,1,0,1,10.7
15,2016-12-14,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.5,Location.AWAY,HOUSTON_ROCKETS,10,10,1597,4,12,1,3,1,2,1,4,1,0,0,2,2.2
16,2016-12-26,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.0,Location.HOME,PHILADELPHIA_76ERS,22,2,794,1,4,0,0,0,0,2,3,0,1,0,0,2.9
17,2016-12-28,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,827,2,3,1,1,1,2,0,5,2,0,0,1,5.8
18,2016-12-31,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,MEMPHIS_GRIZZLIES,14,2,354,1,4,0,1,0,0,1,0,0,0,0,0,0.3
19,2017-01-03,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.5,Location.AWAY,DENVER_NUGGETS,7,0,1007,0,3,0,1,0,0,1,4,1,1,0,0,1.1
20,2017-01-10,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.HOME,DETROIT_PISTONS,8,4,1077,1,3,0,0,2,4,2,8,0,1,0,0,5.5
21,2017-01-13,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.HOME,CLEVELAND_CAVALIERS,5,2,369,1,1,0,0,0,0,0,1,1,0,0,0,2.7
22,2017-02-23,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,HOUSTON_ROCKETS,10,12,1423,5,9,2,4,0,0,1,1,0,0,0,2,5.5
23,2017-03-21,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2000000000000002,Location.HOME,SAN_ANTONIO_SPURS,26,5,1291,2,2,1,1,0,0,0,1,0,0,0,5,-0.7
24,2017-03-24,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.AWAY,LOS_ANGELES_LAKERS,13,4,828,1,3,0,0,2,2,1,0,1,0,1,0,4.4
25,2017-03-25,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,1054,0,2,0,2,0,0,0,1,1,0,0,0,-0.4
26,2017-03-28,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.0,Location.AWAY,INDIANA_PACERS,11,2,672,1,2,0,0,0,0,0,0,0,2,0,1,0.0
27,2017-03-30,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.5,Location.HOME,LOS_ANGELES_LAKERS,13,4,775,2,4,0,1,0,0,0,0,1,1,0,0,2.5
28,2017-04-01,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.HOME,SACRAMENTO_KINGS,25,4,733,1,2,0,1,2,2,0,2,0,0,0,0,3.2
