,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
27,2016-12-18,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],4.9,Location.HOME,UTAH_JAZZ,28,2,1423,1,7,0,1,0,0,2,0,1,0,0,1,-2.6
28,2016-12-20,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.HOME,BOSTON_CELTICS,1,2,1097,0,4,0,3,2,2,0,1,3,1,0,0,1.4
29,2016-12-21,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],21.8,Location.AWAY,DETROIT_PISTONS,8,9,1613,1,1,1,1,6,6,1,3,6,0,0,1,12.3
30,2016-12-23,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],14.399999999999999,Location.HOME,HOUSTON_ROCKETS,10,5,1177,1,6,0,3,3,4,0,2,6,0,0,2,2.8
31,2016-12-26,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],15.8,Location.AWAY,ORLANDO_MAGIC,21,8,1447,1,4,0,0,6,8,0,4,2,0,0,0,5.8
32,2016-12-27,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],32.0,Location.AWAY,BOSTON_CELTICS,1,12,2654,4,12,0,4,4,8,2,3,6,2,0,1,9.5
33,2016-12-29,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,10,1861,3,7,2,2,2,2,1,1,3,0,1,3,5.9
34,2016-12-31,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],20.4,Location.AWAY,SACRAMENTO_KINGS,25,9,1122,4,6,1,3,0,0,1,1,6,0,0,0,10.8
35,2017-01-03,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,LOS_ANGELES_LAKERS,13,10,1049,1,3,0,2,8,10,0,1,1,0,0,2,4.9
36,2017-01-04,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,1224,2,2,1,1,2,4,0,5,7,0,0,0,11.2
37,2017-01-06,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,286,1,1,0,0,0,0,1,0,0,0,0,1,0.6
