,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
191,2019-01-24,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.799999999999997,Location.HOME,GOLDEN_STATE_WARRIORS,9,7,2065,3,14,0,7,1,1,1,8,4,1,1,1,3.4
192,2019-01-25,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.7,Location.AWAY,ORLANDO_MAGIC,21,10,1913,3,12,2,5,2,2,0,6,1,1,0,1,4.5
193,2019-01-27,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.2,Location.AWAY,SAN_ANTONIO_SPURS,26,13,1704,5,13,3,8,0,0,1,0,4,3,0,2,9.2
194,2019-01-29,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.6,Location.AWAY,CLEVELAND_CAVALIERS,5,11,1530,5,12,1,5,0,0,0,3,2,0,0,0,5.7
195,2019-01-30,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.8,Location.HOME,INDIANA_PACERS,11,3,938,1,5,1,4,0,0,1,3,2,2,0,0,4.1
196,2019-02-02,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.4,Location.HOME,MILWAUKEE_BUCKS,16,18,2067,7,14,2,4,2,2,3,4,2,4,0,1,17.5
197,2019-02-04,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.6,Location.HOME,ATLANTA_HAWKS,0,13,2292,5,13,0,4,3,6,2,6,2,1,2,1,9.1
198,2019-02-08,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.3,Location.AWAY,BROOKLYN_NETS,2,18,2019,7,9,4,5,0,0,1,3,1,0,0,2,14.0
199,2019-02-09,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.4,Location.HOME,WASHINGTON_WIZARDS,29,17,2060,6,15,2,5,3,5,1,1,2,2,1,1,11.8
200,2019-02-11,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.4,Location.HOME,MILWAUKEE_BUCKS,16,18,2242,7,14,2,4,2,2,3,4,4,1,0,3,13.5
201,2019-02-13,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.0,Location.HOME,MEMPHIS_GRIZZLIES,14,37,2046,16,20,3,5,2,2,3,7,2,0,1,2,32.9
202,2019-02-22,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.0,Location.AWAY,ORLANDO_MAGIC,21,17,2267,6,15,3,6,2,2,0,5,4,1,1,1,12.7
203,2019-02-23,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.1,Location.HOME,BOSTON_CELTICS,1,0,854,0,4,0,2,0,0,1,2,3,0,0,1,-1.2
204,2019-02-27,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,20,1904,7,12,3,6,3,4,0,6,3,3,3,3,18.8
205,2019-03-01,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.0,Location.AWAY,ATLANTA_HAWKS,0,31,3274,10,25,7,13,4,4,2,8,4,1,0,3,20.5
206,2019-03-05,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.799999999999997,Location.AWAY,INDIANA_PACERS,11,7,1951,3,11,1,5,0,0,0,4,2,4,2,3,5.1
207,2019-03-06,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.3,Location.HOME,PHILADELPHIA_76ERS,22,15,2135,6,17,2,4,1,1,3,6,3,3,0,1,13.1
