,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
165,2018-10-31,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],58.099999999999994,Location.AWAY,BROOKLYN_NETS,2,24,2274,8,14,0,1,8,10,10,13,1,1,2,4,25.8
166,2018-11-03,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],22.299999999999997,Location.AWAY,PHILADELPHIA_76ERS,22,8,1246,3,8,0,1,2,5,1,8,1,0,1,1,3.9
167,2018-11-05,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],60.3,Location.HOME,MIAMI_HEAT,15,25,2645,11,19,0,0,3,9,11,13,3,1,1,4,23.9
168,2018-11-07,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],58.8,Location.AWAY,ORLANDO_MAGIC,21,23,2108,10,16,1,1,2,2,8,11,2,3,1,2,27.8
169,2018-11-09,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],49.7,Location.AWAY,ATLANTA_HAWKS,0,23,1955,10,15,0,1,3,7,5,6,1,1,4,3,19.7
170,2018-11-11,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],66.9,Location.HOME,CHARLOTTE_HORNETS,3,23,2201,9,16,0,0,5,7,9,13,3,3,2,2,27.3
171,2018-11-14,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],30.4,Location.AWAY,TORONTO_RAPTORS,27,11,2156,5,13,0,0,1,4,4,8,2,0,1,1,7.8
172,2018-11-19,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],55.7,Location.HOME,CLEVELAND_CAVALIERS,5,23,2320,10,19,0,1,3,3,7,9,3,0,3,0,24.3
173,2018-11-21,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],35.7,Location.AWAY,HOUSTON_ROCKETS,10,20,1665,8,12,1,2,3,9,6,5,1,0,1,2,15.5
174,2018-11-23,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],71.5,Location.HOME,HOUSTON_ROCKETS,10,23,2655,9,18,0,1,5,8,9,11,1,3,5,1,28.2
