,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
74,2019-12-15,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],31.200000000000003,Location.HOME,CHARLOTTE_HORNETS,3,23,1257,6,10,2,5,9,10,1,5,2,0,0,2,18.0
75,2019-12-17,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.HOME,LOS_ANGELES_LAKERS,13,11,1816,4,8,2,3,1,2,0,2,4,0,0,2,7.2
76,2019-12-20,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.HOME,SACRAMENTO_KINGS,25,11,1778,3,6,3,3,2,2,0,2,4,2,0,2,10.6
77,2019-12-22,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,MILWAUKEE_BUCKS,16,11,1934,5,11,1,5,0,0,1,1,3,2,0,1,8.2
78,2019-12-23,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],39.2,Location.HOME,TORONTO_RAPTORS,27,19,1853,7,16,5,10,0,0,0,1,10,1,1,2,15.6
79,2019-12-27,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],34.1,Location.AWAY,MIAMI_HEAT,15,17,1778,7,15,1,4,2,2,0,3,9,0,0,0,16.5
80,2019-12-28,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,25,1991,7,14,4,6,7,7,0,2,2,1,0,5,14.8
81,2019-12-31,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],27.5,Location.HOME,PHILADELPHIA_76ERS,22,5,1846,2,8,1,2,0,0,1,4,7,0,2,0,6.4
82,2020-01-02,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],19.0,Location.HOME,DENVER_NUGGETS,7,6,1307,3,7,0,1,0,0,0,0,10,0,0,2,5.3
83,2020-01-04,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.AWAY,ATLANTA_HAWKS,0,16,1916,5,19,1,3,5,6,2,2,6,1,1,3,7.6
84,2020-01-06,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,CHARLOTTE_HORNETS,3,3,1598,1,7,1,4,0,0,1,1,5,2,0,0,4.6
85,2020-01-08,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],22.5,Location.HOME,MIAMI_HEAT,15,14,1647,5,14,1,5,3,3,0,0,5,0,1,2,8.0
86,2020-01-10,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],33.6,Location.AWAY,CHICAGO_BULLS,4,19,1809,8,9,2,3,1,2,0,3,8,0,0,1,20.6
87,2020-01-13,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,PHILADELPHIA_76ERS,22,3,1243,1,3,1,2,0,0,0,1,4,2,0,1,4.6
