,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
144,2020-03-06,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.AWAY,NEW_YORK_KNICKS,19,18,1300,6,10,1,3,5,6,0,3,5,2,0,0,17.8
145,2020-08-01,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],37.4,Location.HOME,UTAH_JAZZ,28,19,1943,6,12,2,5,5,6,0,2,6,3,0,2,18.0
146,2020-08-03,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],30.0,Location.HOME,DENVER_NUGGETS,7,24,2282,6,13,3,6,9,11,0,5,2,0,0,3,14.4
147,2020-08-05,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],38.9,Location.AWAY,LOS_ANGELES_LAKERS,13,13,2130,3,11,1,4,6,6,1,6,5,3,1,2,14.2
148,2020-08-07,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,10,2063,3,13,1,8,3,4,0,3,3,1,0,3,2.7
149,2020-08-09,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],36.7,Location.HOME,WASHINGTON_WIZARDS,29,18,2156,6,12,0,2,6,8,1,5,7,1,0,2,16.5
150,2020-08-12,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.HOME,MIAMI_HEAT,15,18,1472,6,9,2,3,4,4,0,1,1,0,1,2,13.4
151,2020-08-14,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],17.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,811,6,10,0,1,1,1,0,4,0,1,0,3,7.6
152,2020-08-18,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.AWAY,HOUSTON_ROCKETS,10,9,2108,2,8,1,3,4,4,0,4,1,0,1,1,5.0
153,2020-08-20,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],43.2,Location.AWAY,HOUSTON_ROCKETS,10,31,2240,9,17,3,7,10,11,1,5,2,1,0,1,25.5
154,2020-08-22,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],54.4,Location.HOME,HOUSTON_ROCKETS,10,23,2899,9,18,3,7,2,2,0,7,6,4,1,1,23.2
155,2020-08-24,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],40.4,Location.HOME,HOUSTON_ROCKETS,10,18,2634,7,17,2,5,2,2,2,10,6,0,0,1,15.7
156,2020-08-29,gilgesh01,Shai Gilgeous-Alexander,279,[<Position.POINT_GUARD: 'POINT GUARD'>],9.6,Location.AWAY,HOUSTON_ROCKETS,10,4,2064,2,8,0,4,0,0,0,3,4,0,0,4,-2.7
