,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
192,2019-02-23,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],4.9,Location.HOME,HOUSTON_ROCKETS,10,2,914,1,3,0,0,0,0,2,0,1,0,0,1,1.4
193,2019-02-25,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.AWAY,CHARLOTTE_HORNETS,3,6,848,3,5,0,0,0,0,2,0,4,1,0,0,8.9
194,2019-02-27,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.AWAY,MIAMI_HEAT,15,2,939,0,2,0,0,2,2,0,0,2,1,0,0,3.0
195,2019-02-28,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],-2.0,Location.AWAY,ORLANDO_MAGIC,21,0,878,0,0,0,0,0,0,0,0,0,0,0,2,-2.0
196,2019-03-02,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.AWAY,PHILADELPHIA_76ERS,22,3,966,1,2,0,0,1,1,0,2,0,1,1,2,1.5
197,2019-03-08,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.HOME,DENVER_NUGGETS,7,2,766,1,1,0,0,0,0,0,0,3,0,0,0,3.4
198,2019-03-10,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],6.9,Location.HOME,PHOENIX_SUNS,23,2,888,1,3,0,0,0,0,1,1,3,0,0,2,0.6
199,2019-03-13,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,HOUSTON_ROCKETS,10,2,1096,1,4,0,0,0,0,0,1,3,1,0,2,0.6
200,2019-03-16,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,968,3,4,0,0,0,0,0,0,1,0,0,1,3.7
201,2019-03-18,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],6.4,Location.AWAY,SAN_ANTONIO_SPURS,26,4,1060,1,2,0,0,2,2,2,0,0,0,0,0,4.0
