,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
187,2019-01-12,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],49.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,30,2168,10,22,2,5,8,9,4,10,2,0,1,3,21.1
188,2019-01-14,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],82.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,46,2334,16,34,2,5,12,12,5,11,4,3,1,1,39.3
189,2019-01-16,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],72.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,30,2452,11,26,1,4,7,8,3,15,7,1,3,2,27.6
190,2019-01-18,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],40.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,27,2140,9,17,0,0,9,12,2,5,2,0,1,1,19.9
191,2019-02-08,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],52.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,32,1489,11,15,0,1,10,11,2,7,2,0,3,2,29.3
192,2019-02-09,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],52.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,2038,4,8,0,1,6,9,2,14,6,2,2,2,18.4
193,2019-02-12,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],19.2,Location.HOME,ORLANDO_MAGIC,21,3,1440,1,9,0,0,1,2,0,6,0,0,3,0,0.2
194,2019-02-14,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],25.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,951,5,10,1,2,3,4,0,4,2,1,1,2,10.5
195,2019-02-22,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],33.4,Location.AWAY,INDIANA_PACERS,11,15,1177,6,11,0,2,3,6,4,3,4,1,1,2,14.7
196,2019-02-25,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],42.2,Location.HOME,PHILADELPHIA_76ERS,22,18,1251,8,14,0,0,2,4,2,4,2,2,3,1,16.9
197,2019-02-27,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],31.6,Location.AWAY,LOS_ANGELES_LAKERS,13,22,1242,10,14,0,0,2,4,5,3,2,0,0,3,17.4
198,2019-03-01,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],42.1,Location.AWAY,PHOENIX_SUNS,23,17,1278,7,11,1,2,2,4,1,7,3,2,3,4,15.5
199,2019-03-04,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],49.7,Location.AWAY,UTAH_JAZZ,28,15,1327,7,14,1,1,0,0,3,8,3,3,3,1,17.9
200,2019-03-06,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],34.5,Location.HOME,UTAH_JAZZ,28,16,1254,6,12,0,1,4,5,2,3,3,1,2,1,14.2
201,2019-03-10,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],41.6,Location.AWAY,ATLANTA_HAWKS,0,15,1265,6,10,3,4,0,0,1,7,4,1,4,4,15.4
202,2019-03-12,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],42.4,Location.HOME,MILWAUKEE_BUCKS,16,21,1289,9,16,1,4,2,4,6,6,2,0,2,2,18.6
203,2019-03-16,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],38.2,Location.HOME,PHOENIX_SUNS,23,15,1338,6,11,0,1,3,4,1,10,0,3,1,2,14.3
204,2019-03-18,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],37.7,Location.AWAY,DALLAS_MAVERICKS,6,20,1255,8,11,1,2,3,3,2,4,5,1,1,3,19.9
205,2019-03-24,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],30.5,Location.HOME,HOUSTON_ROCKETS,10,12,1250,6,14,0,1,0,0,5,5,1,1,1,1,11.0
206,2019-10-22,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],49.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,25,2242,8,21,0,2,9,14,3,6,5,1,2,3,17.1
