,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
149,2018-11-11,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],25.4,Location.AWAY,NEW_YORK_KNICKS,19,9,1694,3,6,3,6,0,0,0,2,8,1,0,1,11.4
150,2018-11-12,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,WASHINGTON_WIZARDS,29,3,999,1,3,1,1,0,0,1,0,3,1,0,0,4.3
151,2018-11-14,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.HOME,PHILADELPHIA_76ERS,22,5,1003,2,3,1,2,0,0,0,0,2,1,0,1,3.9
152,2018-11-17,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.HOME,LOS_ANGELES_LAKERS,13,3,1154,1,4,1,3,0,0,1,1,3,1,0,1,3.7
153,2018-11-18,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],0.19999999999999996,Location.HOME,NEW_YORK_KNICKS,19,0,241,0,1,0,1,0,0,0,1,0,0,0,1,-2.6
154,2018-11-20,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.HOME,TORONTO_RAPTORS,27,2,1313,1,4,0,2,0,0,0,2,5,1,0,2,2.7
155,2018-11-23,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],9.1,Location.AWAY,DENVER_NUGGETS,7,0,1102,0,3,0,2,0,0,0,3,5,0,0,2,0.3
156,2018-11-25,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1137,2,3,1,2,0,0,0,0,6,1,0,2,6.9
157,2018-11-26,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,1127,0,2,0,2,0,0,0,0,3,1,0,1,-0.9
158,2018-11-28,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],20.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1504,2,5,1,1,1,1,1,4,7,0,0,2,6.9
159,2018-11-30,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.AWAY,PHOENIX_SUNS,23,4,1156,1,2,1,1,1,2,0,2,1,0,0,0,3.1
160,2018-12-04,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,MIAMI_HEAT,15,4,1192,1,5,1,4,1,2,1,1,1,0,1,0,2.5
161,2018-12-05,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.HOME,DENVER_NUGGETS,7,0,1317,0,3,0,2,0,0,0,0,3,0,0,0,-0.4
162,2018-12-07,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],13.100000000000001,Location.HOME,INDIANA_PACERS,11,5,1540,1,2,1,2,2,2,0,3,3,1,0,3,3.8
163,2018-12-10,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.AWAY,DALLAS_MAVERICKS,6,3,914,1,5,1,4,0,0,0,1,3,2,0,0,3.1
164,2018-12-13,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],21.3,Location.HOME,CHICAGO_BULLS,4,4,924,2,2,0,0,0,0,0,4,3,3,0,1,7.9
165,2018-12-15,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,UTAH_JAZZ,28,2,824,1,3,0,1,0,0,0,1,2,1,0,0,2.2
166,2018-12-19,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,SAN_ANTONIO_SPURS,26,9,1433,4,8,1,4,0,1,0,1,4,0,0,1,6.3
167,2018-12-21,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.AWAY,CHICAGO_BULLS,4,4,852,2,4,0,1,0,0,1,1,4,0,0,0,5.8
168,2018-12-23,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,MIAMI_HEAT,15,8,1559,2,5,1,3,3,3,1,0,1,1,0,2,4.5
169,2018-12-26,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.HOME,PHOENIX_SUNS,23,2,692,0,1,0,0,2,2,1,1,3,0,0,1,3.0
170,2018-12-28,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.HOME,TORONTO_RAPTORS,27,2,202,1,2,0,0,0,0,0,0,0,0,0,1,0.0
171,2018-12-30,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,DETROIT_PISTONS,8,0,331,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
